STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       4625;19901213;   10;   0.6;   6;   0;   0;eor
       4625;19901214;   10;   0.9;   6;   0;   0;eor
       4625;19901215;   10;   0.0;   6;   0;   0;eor
       4625;19901216;   10;   0.6;   6;   0;   0;eor
       4625;19901217;   10;   0.0;   0;   0;   0;eor
       4625;19901218;   10;   0.1;   7;   0;   0;eor
       4625;19901219;   10;   0.1;   7;   1;   1;eor
       4625;19901220;   10;   6.2;   8;   1;   1;eor
       4625;19901221;   10;   0.8;   6;   0;   0;eor
       4625;19901222;   10;   0.0;   6;   0;   0;eor
       4625;19901223;   10;   0.0;   6;   0;   0;eor
       4625;19901224;   10;   0.0;   6;   0;   0;eor
       4625;19901225;   10;   1.3;   8;   0;   0;eor
       4625;19901226;   10;   4.8;   8;   0;   0;eor
       4625;19901227;   10;   8.7;   8;   0;   0;eor
       4625;19901228;   10;   6.0;   8;   0;   0;eor
       4625;19901229;   10;   3.5;   6;   0;   0;eor
       4625;19901230;   10;   0.0;   0;   0;   0;eor
       4625;19901231;   10;   0.1;   6;   0;   0;eor
       4625;19910101;    9;   1.9;   6;   0;   0;eor
       4625;19910102;    9;   6.4;   6;   0;   0;eor
       4625;19910103;    9;   1.9;   6;   0;   0;eor
       4625;19910104;    9;   0.0;   6;   0;   0;eor
       4625;19910105;    9;   1.6;   6;   0;   0;eor
       4625;19910106;    9;   2.9;   6;   0;   0;eor
       4625;19910107;    9;   2.0;   6;   0;   0;eor
       4625;19910108;    9;   2.4;   6;   0;   0;eor
       4625;19910109;    9;   1.2;   6;   0;   0;eor
       4625;19910110;    9;   0.5;   6;   0;   0;eor
       4625;19910111;    9;   1.0;   6;   0;   0;eor
       4625;19910112;    9;   0.0;   0;   0;   0;eor
       4625;19910113;    9;   0.0;   0;   0;   0;eor
       4625;19910114;    9;   0.0;   0;   0;   0;eor
       4625;19910115;    9;   0.0;   0;   0;   0;eor
       4625;19910116;    9;   0.0;   0;   0;   0;eor
       4625;19910117;    9;   0.0;   0;   0;   0;eor
       4625;19910118;    9;   0.0;   0;   0;   0;eor
       4625;19910119;    9;   0.0;   0;   0;   0;eor
       4625;19910120;    9;   1.6;   6;   0;   0;eor
       4625;19910121;    9;   2.3;   6;   0;   0;eor
       4625;19910122;    9;   0.1;   6;   0;   0;eor
       4625;19910123;    9;   0.0;   0;   0;   0;eor
       4625;19910124;    9;   0.2;   6;   0;   0;eor
       4625;19910125;    9;   0.1;   6;   0;   0;eor
       4625;19910126;    9;   0.0;   0;   0;   0;eor
       4625;19910127;    9;   0.0;   0;   0;   0;eor
       4625;19910128;    9;   0.0;   0;   0;   0;eor
       4625;19910129;    9;   0.0;   6;   0;   0;eor
       4625;19910130;    9;   0.0;   0;   0;   0;eor
       4625;19910131;    9;   0.0;   0;   0;   0;eor
       4625;19910201;    9;   0.0;   0;   0;   0;eor
       4625;19910202;    9;   0.0;   0;   0;   0;eor
       4625;19910203;    9;   0.0;   0;   0;   0;eor
       4625;19910204;    9;   0.0;   7;   0;   0;eor
       4625;19910205;    9;   2.6;   7;   0;   0;eor
       4625;19910206;    9;   0.3;   7;   2;   2;eor
       4625;19910207;    9;   0.0;   0;   3;   1;eor
       4625;19910208;    9;   2.7;   7;   3;   0;eor
       4625;19910209;    9;   1.6;   7;   7;   4;eor
       4625;19910210;    9;   3.5;   7;  11;   4;eor
       4625;19910211;    9;   3.2;   7;  15;   4;eor
       4625;19910212;    9;   1.5;   7;  15;   3;eor
       4625;19910213;    9;   1.0;   7;  15;   1;eor
       4625;19910214;    9;   1.7;   7;  15;   2;eor
       4625;19910215;    9;   6.2;   7;  16;   2;eor
       4625;19910216;    9;   0.1;   7;  22;   7;eor
       4625;19910217;    9;   0.0;   8;  20;   0;eor
       4625;19910218;    9;   0.0;   0;  16;   0;eor
       4625;19910219;    9;   0.0;   0;  15;   0;eor
       4625;19910220;    9;   0.0;   6;  15;   0;eor
       4625;19910221;    9;   0.0;   0;  14;   0;eor
       4625;19910222;    9;   3.6;   6;  11;   0;eor
       4625;19910223;    9;   3.1;   6;   9;   0;eor
       4625;19910224;    9;   1.4;   6;   0;   0;eor
       4625;19910225;    9;   4.7;   6;   0;   0;eor
       4625;19910226;    9;   0.0;   0;   0;   0;eor
       4625;19910227;    9;   0.0;   0;   0;   0;eor
       4625;19910228;    9;   0.0;   0;   0;   0;eor
       4625;19910301;    9;   0.0;   0;   0;   0;eor
       4625;19910302;    9;   0.0;   0;   0;   0;eor
       4625;19910303;    9;   0.0;   0;   0;   0;eor
       4625;19910304;    9;   0.0;   0;   0;   0;eor
       4625;19910305;    9;   1.5;   6;   0;   0;eor
       4625;19910306;    9;   0.0;   6;   0;   0;eor
       4625;19910307;    9;   0.0;   0;   0;   0;eor
       4625;19910308;    9;   0.0;   0;   0;   0;eor
       4625;19910309;    9;   0.0;   0;   0;   0;eor
       4625;19910310;    9;   0.0;   0;   0;   0;eor
       4625;19910311;    9;   0.0;   6;   0;   0;eor
       4625;19910312;    9;   0.0;   0;   0;   0;eor
       4625;19910313;    9;   0.0;   0;   0;   0;eor
       4625;19910314;    9;   0.0;   6;   0;   0;eor
       4625;19910315;    9;   0.0;   0;   0;   0;eor
       4625;19910316;    9;   0.0;   0;   0;   0;eor
       4625;19910317;    9;   0.0;   0;   0;   0;eor
       4625;19910318;    9;   0.0;   0;   0;   0;eor
       4625;19910319;    9;  12.9;   6;   0;   0;eor
       4625;19910320;    9;   1.2;   6;   0;   0;eor
       4625;19910321;    9;   0.9;   6;   0;   0;eor
       4625;19910322;    9;   0.0;   0;   0;   0;eor
       4625;19910323;    9;   0.0;   0;   0;   0;eor
       4625;19910324;    9;   0.0;   0;   0;   0;eor
       4625;19910325;    9;   0.0;   0;   0;   0;eor
       4625;19910326;    9;   0.0;   0;   0;   0;eor
       4625;19910327;    9;   0.0;   0;   0;   0;eor
       4625;19910328;    9;   0.0;   0;   0;   0;eor
       4625;19910329;    9;   0.0;   0;   0;   0;eor
       4625;19910330;    9;   0.1;   6;   0;   0;eor
       4625;19910331;    9;   1.1;   6;   0;   0;eor
       4625;19910401;    9;   4.8;   6;   0;   0;eor
       4625;19910402;    9;   0.0;   6;   0;   0;eor
       4625;19910403;    9;   0.0;   6;   0;   0;eor
       4625;19910404;    9;   0.0;   6;   0;   0;eor
       4625;19910405;    9;   0.0;   0;   0;   0;eor
       4625;19910406;    9;   0.0;   0;   0;   0;eor
       4625;19910407;    9;   2.4;   6;   0;   0;eor
       4625;19910408;    9;   1.5;   6;   0;   0;eor
       4625;19910409;    9;   0.0;   0;   0;   0;eor
       4625;19910410;    9;   0.0;   0;   0;   0;eor
       4625;19910411;    9;   0.0;   0;   0;   0;eor
       4625;19910412;    9;   0.0;   0;   0;   0;eor
       4625;19910413;    9;   0.0;   0;   0;   0;eor
       4625;19910414;    9;   0.0;   0;   0;   0;eor
       4625;19910415;    9;   0.0;   6;   0;   0;eor
       4625;19910416;    9;   1.3;   8;   0;   0;eor
       4625;19910417;    9;   0.5;   8;   0;   0;eor
       4625;19910418;    9;   0.4;   7;   0;   0;eor
       4625;19910419;    9;   0.6;   7;   0;   0;eor
       4625;19910420;    9;   0.0;   7;   1;   1;eor
       4625;19910421;    9;   0.0;   7;   0;   0;eor
       4625;19910422;    9;   4.0;   8;   0;   0;eor
       4625;19910423;    9;   0.1;   6;   0;   0;eor
       4625;19910424;    9;   0.0;   0;   0;   0;eor
       4625;19910425;    9;   3.1;   6;   0;   0;eor
       4625;19910426;    9;   0.0;   0;   0;   0;eor
       4625;19910427;    9;   0.0;   6;   0;   0;eor
       4625;19910428;    9;   2.2;   6;   0;   0;eor
       4625;19910429;    9;   0.0;   6;   0;   0;eor
       4625;19910430;    9;   0.0;   0;   0;   0;eor
       4625;19910501;    9;   4.4;   6;   0;   0;eor
       4625;19910502;    9;   5.4;   6;   0;   0;eor
       4625;19910503;    9;   0.0;   6;   0;   0;eor
       4625;19910504;    9;   0.0;   0;   0;   0;eor
       4625;19910505;    9;   7.9;   6;   0;   0;eor
       4625;19910506;    9;   3.0;   6;   0;   0;eor
       4625;19910507;    9;   0.0;   0;   0;   0;eor
       4625;19910508;    9;   0.0;   0;   0;   0;eor
       4625;19910509;    9;   0.0;   0;   0;   0;eor
       4625;19910510;    9;   0.0;   0;   0;   0;eor
       4625;19910511;    9;   0.0;   0;   0;   0;eor
       4625;19910512;    9;   0.0;   0;   0;   0;eor
       4625;19910513;    9;   5.7;   6;   0;   0;eor
       4625;19910514;    9;   0.3;   6;   0;   0;eor
       4625;19910515;    9;   3.3;   8;   0;   0;eor
       4625;19910516;    9;   0.3;   6;   0;   0;eor
       4625;19910517;    9;   0.0;   6;   0;   0;eor
       4625;19910518;    9;   0.0;   6;   0;   0;eor
       4625;19910519;    9;   0.0;   0;   0;   0;eor
       4625;19910520;    9;   0.0;   6;   0;   0;eor
       4625;19910521;    9;   0.0;   0;   0;   0;eor
       4625;19910522;    9;   0.0;   0;   0;   0;eor
       4625;19910523;    9;   0.1;   6;   0;   0;eor
       4625;19910524;    9;   0.0;   6;   0;   0;eor
       4625;19910525;    9;   0.0;   6;   0;   0;eor
       4625;19910526;    9;   0.0;   0;   0;   0;eor
       4625;19910527;    9;   0.0;   6;   0;   0;eor
       4625;19910528;    9;   0.0;   0;   0;   0;eor
       4625;19910529;    9;   0.0;   0;   0;   0;eor
       4625;19910530;    9;   0.0;   0;   0;   0;eor
       4625;19910531;    9;   0.0;   0;   0;   0;eor
       4625;19910601;    9;   0.0;   6;   0;   0;eor
       4625;19910602;    9;   0.7;   6;   0;   0;eor
       4625;19910603;    9;   4.4;   6;   0;   0;eor
       4625;19910604;    9;   1.6;   8;   0;   0;eor
       4625;19910605;    9;   1.7;   6;   0;   0;eor
       4625;19910606;    9;   0.0;   0;   0;   0;eor
       4625;19910607;    9;   1.5;   6;   0;   0;eor
       4625;19910608;    9;   0.0;   0;   0;   0;eor
       4625;19910609;    9;   8.4;   6;   0;   0;eor
       4625;19910610;    9;   3.7;   6;   0;   0;eor
       4625;19910611;    9;   3.2;   6;   0;   0;eor
       4625;19910612;    9;   6.2;   6;   0;   0;eor
       4625;19910613;    9;   0.0;   6;   0;   0;eor
       4625;19910614;    9;   6.9;   6;   0;   0;eor
       4625;19910615;    9;  18.0;   6;   0;   0;eor
       4625;19910616;    9;   0.2;   6;   0;   0;eor
       4625;19910617;    9;   4.7;   6;   0;   0;eor
       4625;19910618;    9;   3.1;   8;   0;   0;eor
       4625;19910619;    9;   3.3;   6;   0;   0;eor
       4625;19910620;    9;   3.3;   6;   0;   0;eor
       4625;19910621;    9;   0.0;   6;   0;   0;eor
       4625;19910622;    9;   0.0;   6;   0;   0;eor
       4625;19910623;    9;   7.6;   6;   0;   0;eor
       4625;19910624;    9;   1.2;   6;   0;   0;eor
       4625;19910625;    9;   1.9;   6;   0;   0;eor
       4625;19910626;    9;   5.3;   6;   0;   0;eor
       4625;19910627;    9;  13.1;   6;   0;   0;eor
       4625;19910628;    9;  17.3;   6;   0;   0;eor
       4625;19910629;    9;   1.5;   6;   0;   0;eor
       4625;19910630;    9;   0.3;   6;   0;   0;eor
       4625;19910701;    9;   0.3;   6;   0;   0;eor
       4625;19910702;    9;   0.0;   0;   0;   0;eor
       4625;19910703;    9;   0.0;   0;   0;   0;eor
       4625;19910704;    9;   0.0;   0;   0;   0;eor
       4625;19910705;    9;   0.0;   0;   0;   0;eor
       4625;19910706;    9;   0.0;   0;   0;   0;eor
       4625;19910707;    9;   0.0;   0;   0;   0;eor
       4625;19910708;    9;   0.0;   0;   0;   0;eor
       4625;19910709;    9;   4.3;   6;   0;   0;eor
       4625;19910710;    9;   0.0;   0;   0;   0;eor
       4625;19910711;    9;   0.0;   0;   0;   0;eor
       4625;19910712;    9;   0.0;   6;   0;   0;eor
       4625;19910713;    9;   0.0;   6;   0;   0;eor
       4625;19910714;    9;   0.7;   6;   0;   0;eor
       4625;19910715;    9;   0.0;   0;   0;   0;eor
       4625;19910716;    9;   4.1;   6;   0;   0;eor
       4625;19910717;    9;   0.0;   6;   0;   0;eor
       4625;19910718;    9;   4.3;   6;   0;   0;eor
       4625;19910719;    9;   3.8;   6;   0;   0;eor
       4625;19910720;    9;   0.0;   6;   0;   0;eor
       4625;19910721;    9;   0.0;   6;   0;   0;eor
       4625;19910722;    9;   0.0;   0;   0;   0;eor
       4625;19910723;    9;   0.0;   0;   0;   0;eor
       4625;19910724;    9;   6.7;   6;   0;   0;eor
       4625;19910725;    9;   0.0;   6;   0;   0;eor
       4625;19910726;    9;   0.0;   0;   0;   0;eor
       4625;19910727;    9;   0.0;   0;   0;   0;eor
       4625;19910728;    9;   0.0;   0;   0;   0;eor
       4625;19910729;    9;   0.0;   0;   0;   0;eor
       4625;19910730;    9;   0.0;   0;   0;   0;eor
       4625;19910731;    9;   9.2;   6;   0;   0;eor
       4625;19910801;    9;   0.0;   0;   0;   0;eor
       4625;19910802;    9;   0.7;   6;   0;   0;eor
       4625;19910803;    9;   0.0;   0;   0;   0;eor
       4625;19910804;    9;   0.0;   0;   0;   0;eor
       4625;19910805;    9;   0.0;   6;   0;   0;eor
       4625;19910806;    9;   0.0;   0;   0;   0;eor
       4625;19910807;    9;   3.9;   6;   0;   0;eor
       4625;19910808;    9;   2.7;   6;   0;   0;eor
       4625;19910809;    9;   0.0;   6;   0;   0;eor
       4625;19910810;    9;   2.0;   6;   0;   0;eor
       4625;19910811;    9;  10.1;   6;   0;   0;eor
       4625;19910812;    9;   0.2;   6;   0;   0;eor
       4625;19910813;    9;   0.1;   6;   0;   0;eor
       4625;19910814;    9;   0.0;   0;   0;   0;eor
       4625;19910815;    9;   0.0;   0;   0;   0;eor
       4625;19910816;    9;   0.0;   0;   0;   0;eor
       4625;19910817;    9;   5.2;   6;   0;   0;eor
       4625;19910818;    9;   1.2;   6;   0;   0;eor
       4625;19910819;    9;   0.2;   6;   0;   0;eor
       4625;19910820;    9;   1.9;   6;   0;   0;eor
       4625;19910821;    9;   0.0;   0;   0;   0;eor
       4625;19910822;    9;   0.0;   0;   0;   0;eor
       4625;19910823;    9;   2.1;   6;   0;   0;eor
       4625;19910824;    9;   0.1;   6;   0;   0;eor
       4625;19910825;    9;   0.0;   0;   0;   0;eor
       4625;19910826;    9;   0.0;   0;   0;   0;eor
       4625;19910827;    9;   8.8;   6;   0;   0;eor
       4625;19910828;    9;   0.0;   0;   0;   0;eor
       4625;19910829;    9;   0.0;   0;   0;   0;eor
       4625;19910830;    9;   0.0;   0;   0;   0;eor
       4625;19910831;    9;   0.0;   0;   0;   0;eor
       4625;19910901;    9;   0.0;   0;   0;   0;eor
       4625;19910902;    9;   0.0;   0;   0;   0;eor
       4625;19910903;    9;   0.0;   0;   0;   0;eor
       4625;19910904;    9;   0.0;   0;   0;   0;eor
       4625;19910905;    9;   0.5;   6;   0;   0;eor
       4625;19910906;    9;   0.0;   0;   0;   0;eor
       4625;19910907;    9;   0.0;   6;   0;   0;eor
       4625;19910908;    9;   0.0;   6;   0;   0;eor
       4625;19910909;    9;   0.0;   6;   0;   0;eor
       4625;19910910;    9;   0.0;   6;   0;   0;eor
       4625;19910911;    9;   0.0;   6;   0;   0;eor
       4625;19910912;    9;   0.0;   0;   0;   0;eor
       4625;19910913;    9;   0.0;   0;   0;   0;eor
       4625;19910914;    9;   0.0;   0;   0;   0;eor
       4625;19910915;    9;   0.2;   6;   0;   0;eor
       4625;19910916;    9;  10.6;   6;   0;   0;eor
       4625;19910917;    9;   2.6;   6;   0;   0;eor
       4625;19910918;    9;   0.2;   6;   0;   0;eor
       4625;19910919;    9;   0.0;   0;   0;   0;eor
       4625;19910920;    9;   0.0;   6;   0;   0;eor
       4625;19910921;    9;   0.0;   0;   0;   0;eor
       4625;19910922;    9;   0.0;   6;   0;   0;eor
       4625;19910923;    9;   1.7;   6;   0;   0;eor
       4625;19910924;    9;   0.0;   6;   0;   0;eor
       4625;19910925;    9;   4.6;   6;   0;   0;eor
       4625;19910926;    9;   5.3;   6;   0;   0;eor
       4625;19910927;    9;   3.4;   6;   0;   0;eor
       4625;19910928;    9;   0.0;   0;   0;   0;eor
       4625;19910929;    9;   0.0;   6;   0;   0;eor
       4625;19910930;    9;   0.3;   6;   0;   0;eor
       4625;19911001;    9;   9.6;   6;   0;   0;eor
       4625;19911002;    9;   0.7;   6;   0;   0;eor
       4625;19911003;    9;   0.8;   6;   0;   0;eor
       4625;19911004;    9;   0.0;   0;   0;   0;eor
       4625;19911005;    9;   0.9;   6;   0;   0;eor
       4625;19911006;    9;   0.0;   6;   0;   0;eor
       4625;19911007;    9;   0.0;   0;   0;   0;eor
       4625;19911008;    9;   0.0;   0;   0;   0;eor
       4625;19911009;    9;   0.0;   0;   0;   0;eor
       4625;19911010;    9;   0.0;   0;   0;   0;eor
       4625;19911011;    9;   0.0;   0;   0;   0;eor
       4625;19911012;    9;   0.0;   0;   0;   0;eor
       4625;19911013;    9;   3.8;   6;   0;   0;eor
       4625;19911014;    9;   0.0;   0;   0;   0;eor
       4625;19911015;    9;   0.0;   0;   0;   0;eor
       4625;19911016;    9;   4.5;   6;   0;   0;eor
       4625;19911017;    9;   3.6;   6;   0;   0;eor
       4625;19911018;    9;   7.3;   6;   0;   0;eor
       4625;19911019;    9;   6.6;   6;   0;   0;eor
       4625;19911020;    9;   3.8;   6;   0;   0;eor
       4625;19911021;    9;   0.0;   0;   0;   0;eor
       4625;19911022;    9;   0.7;   6;   0;   0;eor
       4625;19911023;    9;   0.0;   0;   0;   0;eor
       4625;19911024;    9;   0.0;   6;   0;   0;eor
       4625;19911025;    9;   0.0;   0;   0;   0;eor
       4625;19911026;    9;   0.0;   0;   0;   0;eor
       4625;19911027;    9;   0.0;   0;   0;   0;eor
       4625;19911028;    9;   0.0;   0;   0;   0;eor
       4625;19911029;    9;   0.0;   0;   0;   0;eor
       4625;19911030;    9;   0.0;   0;   0;   0;eor
       4625;19911031;    9;   0.0;   0;   0;   0;eor
       4625;19911101;    9;   2.8;   6;   0;   0;eor
       4625;19911102;    9;   0.4;   6;   0;   0;eor
       4625;19911103;    9;   7.3;   6;   0;   0;eor
       4625;19911104;    9;   0.4;   6;   0;   0;eor
       4625;19911105;    9;   0.5;   6;   0;   0;eor
       4625;19911106;    9;   7.8;   6;   0;   0;eor
       4625;19911107;    9;  22.4;   6;   0;   0;eor
       4625;19911108;    9;   0.2;   6;   0;   0;eor
       4625;19911109;    9;   0.2;   6;   0;   0;eor
       4625;19911110;    9;   2.7;   6;   0;   0;eor
       4625;19911111;    9;   6.0;   6;   0;   0;eor
       4625;19911112;    9;   3.3;   6;   0;   0;eor
       4625;19911113;    9;   0.4;   6;   0;   0;eor
       4625;19911114;    9;   0.0;   0;   0;   0;eor
       4625;19911115;    9;   0.2;   6;   0;   0;eor
       4625;19911116;    9;   0.0;   0;   0;   0;eor
       4625;19911117;    9;   0.0;   0;   0;   0;eor
       4625;19911118;    9;   0.0;   0;   0;   0;eor
       4625;19911119;    9;   0.0;   0;   0;   0;eor
       4625;19911120;    9;   0.0;   0;   0;   0;eor
       4625;19911121;    9;   0.0;   0;   0;   0;eor
       4625;19911122;    9;   1.8;   6;   0;   0;eor
       4625;19911123;    9;   0.0;   6;   0;   0;eor
       4625;19911124;    9;   0.0;   6;   0;   0;eor
       4625;19911125;    9;   0.0;   0;   0;   0;eor
       4625;19911126;    9;   0.0;   0;   0;   0;eor
       4625;19911127;    9;   2.3;   6;   0;   0;eor
       4625;19911128;    9;   0.0;   0;   0;   0;eor
       4625;19911129;    9;   0.0;   0;   0;   0;eor
